117	0.9504916613305058	0.9259168672332614	0.9234449760765551	0.9222000710335906	0.9097605893186004	0.9131238447319778	0.8440237882380379	0.9131238447319778
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
118	0.9569443112204556	0.9452331233928273	0.9250398724082934	0.9242714520147355	0.9085923217550275	0.9186691312384473	0.847409313681071	0.9186691312384473
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
119	0.9537179862754808	0.9421118253059502	0.9258373205741627	0.9245268099955151	0.9132841328413284	0.9149722735674677	0.8488643638597373	0.9149722735674677
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
120	0.9530439449048953	0.9351780594689003	0.9210526315789473	0.919650379926011	0.9077490774907749	0.9094269870609981	0.8391136776571397	0.9094269870609981
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
121	0.9505331407994649	0.9310125061897525	0.919457735247209	0.9173560467992108	0.9104477611940298	0.9020332717190388	0.8356436363070103	0.9020332717190388
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
122	0.9450254450617395	0.9122078141267964	0.89792663476874	0.9010973912006492	0.8517887563884157	0.9242144177449169	0.7940511536122394	0.9242144177449169
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
123	0.9442308539844918	0.9160749801794835	0.9114832535885168	0.9076679983304514	0.9118773946360154	0.8798521256931608	0.8188045269578936	0.8798521256931608
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
124	0.949570039379571	0.9231780965934938	0.9178628389154705	0.9159535222550312	0.9070631970260223	0.9020332717190388	0.8324638433102017	0.9020332717190388
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
125	0.9520276979153974	0.9332905212980235	0.9170653907496013	0.915921116419907	0.9009174311926605	0.9075785582255084	0.8311010497905859	0.9075785582255084
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
126	0.9545397982542329	0.9365491973849137	0.9170653907496013	0.9163670207112173	0.8979963570127505	0.911275415896488	0.8312514071440217	0.911275415896488
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
127	0.94592503104479	0.9206491990479286	0.9170653907496013	0.914360451400321	0.911487758945386	0.8946395563770795	0.8305726824173169	0.8946395563770795
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
128	0.9515092045534086	0.9364598012087038	0.9218500797448166	0.9210204986350663	0.9049360146252285	0.9149722735674677	0.8409160929866485	0.9149722735674677
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
129	0.9507651665789548	0.9249026137907793	0.9226475279106858	0.9212758566158457	0.9095940959409594	0.911275415896488	0.842363906391339	0.911275415896488
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
130	0.9523660148340951	0.9343292721042342	0.9226475279106858	0.9210529044701905	0.9111111111111111	0.9094269870609981	0.8422936001057962	0.9094269870609981
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
131	0.9501235310434938	0.9271135659617302	0.9226475279106858	0.9210529044701905	0.9111111111111111	0.9094269870609981	0.8422936001057962	0.9094269870609981
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
132	0.9535948441020083	0.9382198170356826	0.9242424242424242	0.9229013333056804	0.9114391143911439	0.9131238447319778	0.8456141351255382	0.9131238447319778
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
133	0.9458187399055823	0.9205366886063188	0.9242424242424242	0.9229013333056804	0.9114391143911439	0.9131238447319778	0.8456141351255382	0.9131238447319778
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
134	0.9452937653765687	0.9212750491243664	0.9242424242424242	0.9229013333056804	0.9114391143911439	0.9131238447319778	0.8456141351255382	0.9131238447319778
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
135	0.9515403141551281	0.9316602804339494	0.9242424242424242	0.9231242854513355	0.9099264705882353	0.9149722735674677	0.8456829304310204	0.9149722735674677
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
136	0.9447700870809602	0.8982636074004353	0.9242424242424242	0.9231242854513355	0.9099264705882353	0.9149722735674677	0.8456829304310204	0.9149722735674677
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
137	0.946294457565207	0.9161482209573009	0.9242424242424242	0.9231242854513355	0.9099264705882353	0.9149722735674677	0.8456829304310204	0.9149722735674677
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
138	0.9517982646027174	0.9224359347790458	0.9234449760765551	0.9224230231792457	0.908256880733945	0.9149722735674677	0.8440932767297715	0.9149722735674677
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
139	0.9446637959417524	0.909548438022442	0.919457735247209	0.9175789989448659	0.9089219330855018	0.9038817005545287	0.8357169725663143	0.9038817005545287
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
140	0.9483865782808314	0.9343991097267141	0.916267942583732	0.913436236982576	0.9113207547169812	0.8927911275415896	0.828905342436205	0.8927911275415896
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
141	0.9518215968040068	0.9144103808461167	0.919457735247209	0.9186937596731417	0.9014598540145985	0.9131238447319778	0.8360826743629234	0.9131238447319778
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
142	0.9547834901343676	0.9432163221822009	0.9218500797448166	0.9207975464894111	0.9064220183486239	0.9131238447319778	0.8408452199949751	0.9131238447319778
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
143	0.9504877726302909	0.9299356674017893	0.9202551834130781	0.918503213362611	0.9090909090909091	0.9057301293900185	0.8373798179795156	0.9057301293900185
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
144	0.9495700393795709	0.9264094698964076	0.9210526315789473	0.9194274277803558	0.9092592592592592	0.9075785582255084	0.8390419217574621	0.9075785582255084
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
145	0.9477799410473047	0.9311262674712236	0.9210526315789473	0.9194274277803558	0.9092592592592592	0.9075785582255084	0.8390419217574621	0.9075785582255084
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
146	0.945887440276046	0.9259365913570894	0.9210526315789473	0.9194274277803558	0.9092592592592592	0.9075785582255084	0.8390419217574621	0.9075785582255084
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
147	0.9547057161300692	0.9337958389681468	0.9234449760765551	0.9222000710335906	0.9097605893186004	0.9131238447319778	0.8440237882380379	0.9131238447319778
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
148	0.9459444745458646	0.9206644105266545	0.9234449760765551	0.9222000710335906	0.9097605893186004	0.9131238447319778	0.8440237882380379	0.9131238447319778
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
149	0.9529946880355065	0.9442114900040232	0.9234449760765551	0.9222000710335906	0.9097605893186004	0.9131238447319778	0.8440237882380379	0.9131238447319778
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
150	0.9525915594465603	0.9299874184692756	0.9218500797448166	0.9207975464894111	0.9064220183486239	0.9131238447319778	0.8408452199949751	0.9131238447319778
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
151	0.9496620719513239	0.934944651696995	0.9186602870813397	0.9184384016923623	0.8969258589511754	0.9168207024029574	0.8346437759362921	0.9168207024029574
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
152	0.9532215288813763	0.9357362361201463	0.9226475279106858	0.9214988087615008	0.9080882352941176	0.9131238447319778	0.8424341500190419	0.9131238447319778
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
153	0.9481960319703007	0.933180782864759	0.9234449760765551	0.9222000710335906	0.9097605893186004	0.9131238447319778	0.8440237882380379	0.9131238447319778
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
154	0.951542906621938	0.9367013450933692	0.9218500797448166	0.9201286900524457	0.9109461966604824	0.9075785582255084	0.8406322216199252	0.9075785582255084
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
155	0.9548729302393106	0.9461158785381348	0.9234449760765551	0.9219771188879354	0.911275415896488	0.911275415896488	0.8439542377758709	0.911275415896488
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
156	0.9466379594175246	0.9305598131746563	0.9226475279106858	0.921721760907156	0.9065934065934066	0.9149722735674677	0.8425043310726299	0.9149722735674677
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
157	0.9432677525645977	0.9087067276308918	0.9130781499202552	0.9124148050594583	0.8927272727272727	0.9075785582255084	0.8231778467142898	0.9075785582255084
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
158	0.9472433004176465	0.9287727441001435	0.9138755980861244	0.9113324501663067	0.9061913696060038	0.8927911275415896	0.8241348413821761	0.8927911275415896
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
159	0.9491850580582942	0.9250063742365832	0.9170653907496013	0.9154752121285967	0.9038817005545287	0.9038817005545287	0.8309504242571935	0.9038817005545287
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
160	0.9464979662097877	0.9365657443223223	0.9186602870813397	0.916431832381466	0.9102803738317757	0.9001848428835489	0.8339792895952152	0.9001848428835489
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
161	0.9536000290356285	0.9389968513448095	0.919457735247209	0.9175789989448659	0.9089219330855018	0.9038817005545287	0.8357169725663143	0.9038817005545287
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
162	0.9420505893973292	0.9229940156615098	0.9146730462519936	0.9133714253123275	0.8988970588235294	0.9038817005545287	0.8261902479591493	0.9038817005545287
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
163	0.9490411761503423	0.9287117094066004	0.9186602870813397	0.9171006888184314	0.9057301293900185	0.9057301293900185	0.8342013776368629	0.9057301293900185
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
164	0.9405301076132973	0.9184734686637704	0.9186602870813397	0.916431832381466	0.9102803738317757	0.9001848428835489	0.8339792895952152	0.9001848428835489
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
165	0.9466327744839047	0.9326344225052989	0.9186602870813397	0.9162088802358108	0.9118198874296435	0.8983364140480592	0.8339051279720552	0.8983364140480592
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
166	0.944960633391491	0.9207606961830647	0.9210526315789473	0.9200962842173213	0.9047619047619048	0.9131238447319778	0.8392569976926841	0.9131238447319778
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
167	0.9516906772301047	0.9362146050696606	0.9218500797448166	0.9203516421981007	0.9094269870609981	0.9094269870609981	0.8407032843962015	0.9094269870609981
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
168	0.9525254515429065	0.9453726706870992	0.9218500797448166	0.9203516421981007	0.9094269870609981	0.9094269870609981	0.8407032843962015	0.9094269870609981
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
169	0.9474455128288221	0.9336058242218456	0.919457735247209	0.9186937596731417	0.9014598540145985	0.9131238447319778	0.8360826743629234	0.9131238447319778
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
170	0.9465148172440523	0.9401406009398356	0.9218500797448166	0.9203516421981007	0.9094269870609981	0.9094269870609981	0.8407032843962015	0.9094269870609981
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
171	0.9460326184174028	0.9190595404400274	0.9226475279106858	0.9210529044701905	0.9111111111111111	0.9094269870609981	0.8422936001057962	0.9094269870609981
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
172	0.9541561131663612	0.9477904962185286	0.9218500797448166	0.9203516421981007	0.9094269870609981	0.9094269870609981	0.8407032843962015	0.9094269870609981
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
173	0.9554769750060275	0.9391846328627632	0.9210526315789473	0.919650379926011	0.9077490774907749	0.9094269870609981	0.8391136776571397	0.9094269870609981
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
174	0.9495920753474553	0.9266640259322889	0.9202551834130781	0.9191720697995764	0.9045871559633027	0.911275415896488	0.8375971632601786	0.911275415896488
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
175	0.9512331068381497	0.936875807287264	0.9218500797448166	0.9205745943437559	0.9079189686924494	0.911275415896488	0.8407742838263303	0.911275415896488
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
176	0.9463320483339512	0.9298588318855403	0.9210526315789473	0.9198733320716661	0.90625	0.911275415896488	0.8391853696070634	0.911275415896488
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
177	0.944825825117374	0.9359900350975656	0.9218500797448166	0.9214664029263765	0.9019963702359347	0.9186691312384473	0.8410576497763798	0.9186691312384473
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
178	0.9361151366359634	0.8940075728054198	0.9082934609250398	0.9093219921551954	0.8763250883392226	0.9168207024029574	0.8141063155642294	0.9168207024029574
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
179	0.9497735480241515	0.917756651907873	0.919457735247209	0.9180249032361764	0.9059040590405905	0.9075785582255084	0.8358634489229405	0.9075785582255084
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
180	0.947032014372636	0.919857877963226	0.9066985645933014	0.9016768075326715	0.9140625	0.8650646950092421	0.808581590078254	0.8650646950092421
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
181	0.9439275353677286	0.9253855959385293	0.919457735247209	0.9173560467992108	0.9104477611940298	0.9020332717190388	0.8356436363070103	0.9020332717190388
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
182	0.9567252477750153	0.9399207352937982	0.9202551834130781	0.9189491176539213	0.9060773480662984	0.9094269870609981	0.8375247794146228	0.9094269870609981
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
183	0.9481351090002671	0.9344626595449598	0.9210526315789473	0.9194274277803558	0.9092592592592592	0.9075785582255084	0.8390419217574621	0.9075785582255084
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
184	0.9541574093997661	0.9318498523532883	0.9170653907496013	0.9145834035459761	0.9099437148217636	0.8964879852125693	0.8306483657754289	0.8964879852125693
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
185	0.9447208302115713	0.9300529724501148	0.919457735247209	0.9182478553818314	0.9044117647058824	0.9094269870609981	0.8359365891950848	0.9094269870609981
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
186	0.9461790927921645	0.9269832079020364	0.9218500797448166	0.9210204986350663	0.9049360146252285	0.9149722735674677	0.8409160929866485	0.9149722735674677
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
187	0.948455278651295	0.9298346073285659	0.919457735247209	0.9180249032361764	0.9059040590405905	0.9075785582255084	0.8358634489229405	0.9075785582255084
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
188	0.9478162355826439	0.9247305080440975	0.9210526315789473	0.9203192363629764	0.9032846715328468	0.9149722735674677	0.8393285619993012	0.9149722735674677
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
189	0.9441893745155328	0.9238387880162049	0.9202551834130781	0.9189491176539213	0.9060773480662984	0.9094269870609981	0.8375247794146228	0.9094269870609981
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
190	0.9459081800105256	0.9176959428244097	0.919457735247209	0.9180249032361764	0.9059040590405905	0.9075785582255084	0.8358634489229405	0.9075785582255084
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
191	0.9525500799776011	0.9440113761887765	0.9218500797448166	0.9207975464894111	0.9064220183486239	0.9131238447319778	0.8408452199949751	0.9131238447319778
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
192	0.9489245151438949	0.9280043922366712	0.9202551834130781	0.9189491176539213	0.9060773480662984	0.9094269870609981	0.8375247794146228	0.9094269870609981
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
193	0.9537153938086708	0.9337368360614825	0.9210526315789473	0.9200962842173213	0.9047619047619048	0.9131238447319778	0.8392569976926841	0.9131238447319778
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
194	0.9480456688953239	0.9425553197018776	0.919457735247209	0.9178019510905211	0.9074074074074074	0.9057301293900185	0.835790243409128	0.9057301293900185
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
195	0.9526434087827592	0.9194756291134392	0.9178628389154705	0.9159535222550312	0.9070631970260223	0.9020332717190388	0.8324638433102017	0.9020332717190388
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
196	0.9476567988738325	0.9155703319605074	0.9154704944178629	0.9147415440213826	0.8961748633879781	0.9094269870609981	0.8280062418967913	0.9094269870609981
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
197	0.9492213525936334	0.9352807557082559	0.9138755980861244	0.9115554023119619	0.9046728971962616	0.8946395563770795	0.8242133654537572	0.8946395563770795
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
198	0.9510360793605941	0.9306266994726892	0.9154704944178629	0.9140726875844172	0.9005524861878453	0.9038817005545287	0.8277762661795002	0.9038817005545287
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
199	0.9509246032877663	0.9387038711709247	0.9098883572567783	0.9069343302232373	0.9037735849056604	0.8853974121996303	0.8158695590027729	0.8853974121996303
